qmof-c4408a8,2.0956718921661377,1.9488582611083984
qmof-60b36e9,2.0269110202789307,1.9816038608551025
qmof-2cdefaf,3.429316997528076,3.693641424179077
qmof-13e7961,2.9280800819396973,2.6426563262939453
qmof-b2f2b6c,2.277048110961914,2.481795310974121
qmof-fc17802,1.1676130294799805,0.9170005321502686
qmof-a30ea46,0.045416999608278275,0.20207476615905762
qmof-1b788d8,0.7101399898529053,0.8499945402145386
qmof-bfac7fa,3.184140920639038,3.0949501991271973
qmof-7718a1f,2.2003579139709473,2.2484211921691895
qmof-d924de8,0.873894989490509,0.6665146350860596
qmof-6e778ba,1.9043970108032227,2.0402133464813232
qmof-cd4321a,0.7706390023231506,0.964954137802124
qmof-28949da,3.9152979850769043,4.321107387542725
qmof-5a28a47,1.3154250383377075,1.124163031578064
qmof-a880c0d,3.3593969345092773,3.1682868003845215
qmof-3634e74,2.008833885192871,1.7923073768615723
qmof-01be788,2.4155449867248535,2.4760494232177734
qmof-920e89b,2.1616299152374268,2.101494550704956
qmof-7c6b60e,2.878437042236328,2.795433521270752
qmof-57c58e8,0.8039690256118774,0.8081001043319702
qmof-146d007,0.628063976764679,0.8607610464096069
qmof-727c7c1,3.3186569213867188,3.395949363708496
qmof-431c61c,2.058129072189331,2.48439884185791
qmof-b7bdebd,0.7579410076141357,0.7419360876083374
qmof-cb3abbe,0.9105799794197083,0.7727370262145996
qmof-411ae6c,1.9872239828109741,2.0515546798706055
qmof-528ec1c,0.8498650193214417,0.6958467960357666
qmof-42129bc,2.115108013153076,1.908665657043457
qmof-61282f6,0.9671069979667664,0.9078599214553833
qmof-65e795e,4.046835899353027,4.022908687591553
qmof-261717e,0.5754320025444031,0.5749963521957397
qmof-ea0f641,0.8555999994277954,0.776570200920105
qmof-02f6c6b,1.8866139650344849,2.11311674118042
qmof-edb3d86,4.7173027992248535,4.762020587921143
qmof-804ba67,0.6372039914131165,0.510645866394043
qmof-f8f63d1,2.2644131183624268,2.2441158294677734
qmof-8ce7163,1.7888820171356201,1.8355742692947388
qmof-b0faa59,2.330605983734131,2.5119285583496094
qmof-2cc3abc,2.875272035598755,2.7414016723632812
qmof-02875e0,3.0573689937591553,3.052061080932617
qmof-14f2341,2.3757619857788086,2.3114376068115234
qmof-6f1b1c6,1.550434947013855,1.5532770156860352
qmof-602abad,1.90528404712677,2.285348415374756
qmof-692d2f0,2.662390947341919,2.2915539741516113
qmof-1e7ef25,0.1556369960308075,0.6122095584869385
qmof-e5b4fec,3.532763957977295,3.5463080406188965
qmof-74f2403,1.4448859691619873,1.7875797748565674
qmof-8fa9c85,1.2129019498825073,1.157799482345581
qmof-16eada2,2.1726019382476807,2.11091685295105
qmof-7249034,2.5852749347686768,2.6717865467071533
qmof-91af4b8,1.7477339506149292,1.584449052810669
qmof-c6160cd,0.7521889805793762,0.7723991870880127
qmof-f3f8bc5,2.220186948776245,2.2837560176849365
qmof-e986fdb,0.9480180144309998,0.7529009580612183
qmof-98b863e,4.096648216247559,3.94256591796875
qmof-c07112a,2.804841995239258,2.5687718391418457
qmof-8b32414,1.4880340099334717,1.5047428607940674
qmof-28fe175,0.8526960015296936,0.8068081140518188
qmof-b8a0299,2.5926990509033203,2.6115241050720215
qmof-d14ddee,0.4606580138206482,0.7279882431030273
qmof-3648a5c,3.485023021697998,3.4898016452789307
qmof-2f09f08,0.9280340075492859,1.1220508813858032
qmof-6b7f9c0,1.580206036567688,2.3787331581115723
qmof-a715883,1.0024800300598145,0.8504772186279297
qmof-ee520ef,2.3738269805908203,2.2329607009887695
qmof-31b1596,1.841657042503357,1.9718371629714966
qmof-000741d,3.565084934234619,3.5056800842285156
qmof-b5634c4,0.514680027961731,0.6524364948272705
qmof-1580705,2.7955799102783203,2.399930238723755
qmof-f8b8d72,1.8130329847335815,1.5566754341125488
qmof-72887f0,3.1209969520568848,2.76686429977417
qmof-6e3e4eb,2.493303060531616,2.215135097503662
qmof-e544014,0.26264598965644836,0.2529252767562866
qmof-6f41f72,2.9898440837860107,2.936351776123047
qmof-d0f9fb3,3.180690050125122,3.2224278450012207
qmof-71748b1,0.46528899669647217,0.44244325160980225
qmof-013919a,0.6849889755249023,1.2270264625549316
qmof-0d96be5,1.4442449808120728,1.5389621257781982
qmof-6dd2dd5,2.7103779315948486,2.5766515731811523
qmof-c1efe7d,2.126447916030884,2.1176109313964844
qmof-c30e806,0.2042510062456131,0.00019288063049316406
qmof-8f4bbfc,1.5312509536743164,1.3677690029144287
qmof-58ce40e,2.5601000785827637,2.7360684871673584
qmof-f14aaa7,2.735426902770996,2.602712392807007
qmof-b0f3adb,2.1829259395599365,2.167926073074341
qmof-13b25d9,2.257689952850342,2.0159764289855957
qmof-3905c3b,2.1320719718933105,2.410050868988037
qmof-5feac13,0.823386013507843,1.0092053413391113
qmof-4a2d090,0.9773679971694946,0.6843749284744263
qmof-7cc3a8d,3.0814759731292725,3.1682496070861816
qmof-99bd2ff,2.9613099098205566,2.7994327545166016
qmof-f911a4f,2.3189940452575684,2.2438387870788574
qmof-4835fba,3.378822088241577,3.1119775772094727
qmof-d611084,2.9266839027404785,2.89819598197937
qmof-bff8c89,2.282412052154541,1.9585347175598145
qmof-2e6cac6,0.9274569749832153,0.944080114364624
qmof-7b4dbbf,2.709088087081909,2.701070785522461
qmof-bf02ae6,0.009422999806702137,0.6831032037734985
qmof-d117cca,2.542546033859253,2.7838189601898193
qmof-bab2a52,2.359325885772705,2.217198371887207
qmof-0cd4232,2.698016881942749,2.283499002456665
qmof-836d0fb,0.7731000185012817,0.7780392169952393
qmof-a3cad27,4.419932842254639,4.48060941696167
qmof-9750008,0.7613419890403748,0.988693118095398
qmof-9cb338e,4.052917957305908,3.993258237838745
qmof-c59d8b8,1.415408968925476,1.4400146007537842
qmof-4c046ed,1.4843729734420776,1.6862008571624756
qmof-edd85aa,1.8046369552612305,2.1081271171569824
qmof-2b95566,1.2662220001220703,1.2625854015350342
qmof-7d3f49d,2.5498900413513184,2.9757020473480225
qmof-8ce8e0e,0.9260560274124146,1.0246766805648804
qmof-1a45ce8,0.8828309774398804,0.8637707233428955
qmof-bfbbb54,1.4878209829330444,1.5634453296661377
qmof-ca905a4,0.7237169742584229,1.1820728778839111
qmof-a8bee64,4.252840995788574,4.290349006652832
qmof-870a873,2.296170949935913,2.2726190090179443
qmof-2f4925f,1.895169973373413,1.6897050142288208
qmof-5670f96,2.8690879344940186,2.8355860710144043
qmof-6d1763b,3.018625020980835,2.8707380294799805
qmof-bdec829,1.5705139636993408,1.4007779359817505
qmof-dbb4b69,0.0744210034608841,1.2740802764892578
qmof-70a1fa1,1.2592500448226929,1.157283067703247
qmof-af4be9c,2.7182059288024902,2.764698028564453
qmof-104309e,1.3167239427566528,2.7969188690185547
qmof-4f3510c,2.4137799739837646,2.401904821395874
qmof-1eea8fc,1.0270260572433472,1.4319381713867188
qmof-5d743e9,0.8258429765701294,0.8468132019042969
qmof-2a36f96,3.377993106842041,3.370573043823242
qmof-2e8198f,1.6845289468765259,1.7004646062850952
qmof-bdcee29,0.8661739826202393,0.7747431993484497
qmof-fe1b0fe,1.4735360145568848,1.5240733623504639
qmof-824883b,2.464556932449341,2.1962993144989014
qmof-06bdce4,1.417667031288147,1.6904146671295166
qmof-f1ec197,0.14976300299167633,0.6349197626113892
qmof-26ebc0e,2.8681530952453613,2.7804036140441895
qmof-cee6232,4.793529033660889,4.89833402633667
qmof-9f315fd,0.9981690049171448,1.438899040222168
qmof-6a96bb3,1.7092609405517578,2.1364476680755615
qmof-3029056,2.7740280628204346,2.9752039909362793
qmof-6822e8f,1.4415160417556763,1.1044796705245972
qmof-1b08f15,1.9229899644851685,2.408759117126465
qmof-b6828e3,2.587061882019043,2.3935301303863525
qmof-1bef540,0.8985170125961304,0.5904437303543091
qmof-9be2d4c,1.154250979423523,1.0406992435455322
qmof-63b633e,2.9448740482330322,2.8740041255950928
qmof-bfe8f46,0.32768699526786804,0.28119707107543945
qmof-079672c,1.4080309867858887,1.3005602359771729
qmof-5cfb629,3.1411690711975098,3.2643699645996094
qmof-d11fc4e,2.399336099624634,2.4572010040283203
qmof-129e0cb,2.769953966140747,2.437079668045044
qmof-a0ff6b5,4.399406909942627,4.677653789520264
qmof-b59eb8f,1.9555059671401978,1.9745714664459229
qmof-fd73264,1.1499079465866089,0.9708684682846069
qmof-c97a018,3.6162989139556885,3.433230400085449
qmof-4a7f3f1,1.422916054725647,1.4035732746124268
qmof-edc5795,3.0377418994903564,2.9069361686706543
qmof-08e1896,4.201682090759277,3.9480533599853516
qmof-88816e9,0.22652499377727509,0.33729076385498047
qmof-5a9cc08,5.1845879554748535,5.251993656158447
qmof-c422918,2.2181808948516846,2.2863426208496094
qmof-24cf89d,1.548158049583435,1.5399541854858398
qmof-bd6dc8e,1.9006329774856567,1.7637392282485962
qmof-dcc1e81,2.809156894683838,2.3792564868927
qmof-c9f98ce,1.602579951286316,1.5216739177703857
qmof-6549231,0.9290800094604492,0.9697620868682861
qmof-8b935c8,2.095957040786743,2.377173900604248
qmof-c458714,4.253974914550781,4.384641647338867
qmof-a8784c9,3.0562729835510254,2.9947471618652344
qmof-be7f13b,1.919458031654358,2.2474894523620605
qmof-40d82a8,4.210464000701904,4.347771167755127
qmof-1c18108,0.2871739864349365,0.83259117603302
qmof-f9c5c28,0.6822029948234558,0.7997586727142334
qmof-2039712,2.7253479957580566,2.1877858638763428
qmof-0fd78a4,1.0292350053787231,0.6312943696975708
qmof-87f69fc,1.6056629419326782,1.4592924118041992
qmof-871db39,0.32468199729919434,0.33703887462615967
qmof-391f176,2.494338035583496,2.050583839416504
qmof-6fd1381,2.6469929218292236,2.8802330493927
qmof-bd502de,3.350651979446411,3.087606906890869
qmof-b762ca7,3.262176036834717,3.3370471000671387
qmof-08db645,1.4807389974594116,1.3604532480239868
qmof-ea299cb,1.7691930532455444,1.6200568675994873
qmof-7d8b8c4,1.2135989665985107,0.795678973197937
qmof-dc5bf96,2.612786054611206,2.806898593902588
qmof-c522b2f,1.5642640590667725,1.842085599899292
qmof-26f4a05,3.253031015396118,3.0609803199768066
qmof-5bef8de,2.0225648880004883,2.145535469055176
qmof-922a0bb,1.9311569929122925,1.615405797958374
qmof-9c225cc,2.3667759895324707,2.395235061645508
qmof-a560beb,3.027662992477417,2.887817859649658
qmof-100b445,1.8136869668960571,1.8451128005981445
qmof-2556db0,1.2536259889602661,1.334773063659668
qmof-25fa36f,2.886934995651245,2.7918291091918945
qmof-044adae,2.0814530849456787,1.6578192710876465
qmof-bad0c1f,3.125396966934204,2.88982892036438
qmof-bd1c996,3.6138370037078857,3.7433085441589355
qmof-b10c492,2.6450419425964355,3.0651607513427734
qmof-f57a76b,3.2984371185302734,3.3678433895111084
qmof-7f88bd0,3.076172113418579,2.8833134174346924
qmof-8cdbc5f,1.3512660264968872,1.8547827005386353
qmof-9bd8c04,2.3108859062194824,2.4351539611816406
qmof-b78a98a,1.0598679780960083,0.594524621963501
qmof-e39f87b,0.8708609938621521,0.8409850597381592
qmof-3854840,1.675557017326355,1.764410376548767
qmof-9f89994,0.9290930032730103,1.2396559715270996
qmof-c570ff7,2.847101926803589,2.9981937408447266
qmof-15463ec,0.4040220081806183,0.6474969387054443
qmof-1da6c76,0.26895299553871155,0.4034942388534546
qmof-c67764c,2.796778917312622,2.7827610969543457
qmof-8e858cd,4.572648048400879,4.599414348602295
qmof-3576bff,1.6713030338287354,1.3159246444702148
qmof-585e841,0.902550995349884,0.6213054656982422
qmof-8dc568d,1.9843389987945557,1.827998399734497
qmof-a3f8ffa,3.5307610034942627,3.308354139328003
qmof-02b9923,2.726797103881836,2.9753355979919434
qmof-b97fe67,3.7151339054107666,3.9514615535736084
qmof-f0bdd71,0.9018300175666809,1.2845730781555176
qmof-d867a6e,0.947301983833313,0.5287251472473145
qmof-1750ab0,1.1990649700164795,1.096911072731018
qmof-b8576dc,3.805253028869629,3.5350899696350098
qmof-c7fbe0d,0.9108120203018188,0.7673046588897705
qmof-19d3c65,3.0100181102752686,2.959230422973633
qmof-d7c44a0,0.24232600629329681,0.17733728885650635
qmof-4445a96,2.4501540660858154,2.612706184387207
qmof-e73025e,1.7694649696350098,1.8719630241394043
qmof-91a8b46,3.0935540199279785,2.9389045238494873
qmof-f0d9701,2.399458885192871,2.4668984413146973
qmof-d73088d,0.6400150060653687,1.0256519317626953
qmof-7e995b0,2.2568140029907227,2.324350595474243
qmof-14b2d9e,1.9628419876098633,2.5128250122070312
qmof-e5b7187,3.3502800464630127,3.342616081237793
qmof-30d0a05,2.234802007675171,1.4757909774780273
qmof-4c7b8e3,0.6909070014953613,1.4248745441436768
qmof-aa3bc0e,0.7533220052719116,0.9639468193054199
qmof-e1e57f0,4.297101974487305,4.281495094299316
qmof-710b24d,3.1442389488220215,3.203514575958252
qmof-9d46a1c,1.4761459827423096,1.4854254722595215
qmof-ceaab2d,4.891788005828857,5.014499664306641
qmof-ecea9da,2.4440739154815674,2.274991035461426
qmof-059275c,1.754243016242981,1.3644850254058838
qmof-23e711e,4.453621864318848,4.440350532531738
qmof-5d05c82,0.49695199728012085,0.305530309677124
qmof-7527a5f,2.954996109008789,2.54240345954895
qmof-c4157b5,2.02901291847229,1.8778902292251587
qmof-df9cac4,0.7587170004844666,0.5966168642044067
qmof-601416a,0.6933169960975647,0.7904185056686401
qmof-44bd001,2.0473968982696533,1.6907414197921753
qmof-bb65d94,3.1221649646759033,3.5294673442840576
qmof-eeccd6b,2.652987003326416,2.8367278575897217
qmof-daa897c,2.3010149002075195,2.44630765914917
qmof-b0527f5,3.0437870025634766,3.1307244300842285
qmof-0f66924,1.6728849411010742,1.6271588802337646
qmof-0f5c195,3.3690121173858643,2.8668129444122314
qmof-ade80fa,0.5159080028533936,0.7714526653289795
qmof-f62972b,1.7985520362854004,1.7698545455932617
qmof-f7052f3,1.3715629577636719,1.4656091928482056
qmof-579321e,0.3441770076751709,0.3694121837615967
qmof-7b094f8,2.8761839866638184,2.7484185695648193
qmof-614957d,2.479377031326294,2.0806005001068115
qmof-ccef97a,3.049065113067627,3.011767625808716
qmof-f934fdc,2.5391170978546143,2.370495557785034
qmof-df4f7aa,1.2663840055465698,0.8585928678512573
qmof-c7e08a4,0.20141999423503876,0.5468978881835938
qmof-1f5009f,0.8452690243721008,0.7773079872131348
qmof-f917bec,4.373570919036865,4.2940263748168945
qmof-91482b3,0.09786900132894516,0.3312199115753174
qmof-945b0cc,0.25936201214790344,0.24239468574523926
qmof-7060e24,2.3150289058685303,2.3927254676818848
qmof-bdc4c33,3.398585081100464,3.4423599243164062
qmof-286c11a,2.443636894226074,2.4272608757019043
qmof-4975eb9,2.6564719676971436,2.6034326553344727
qmof-d6f338e,0.9949489831924438,1.018259048461914
qmof-44e4b0a,1.5728850364685059,1.5434174537658691
qmof-c8cc2d5,3.8565409183502197,3.527414321899414
qmof-7b83861,0.48313701152801514,1.740702748298645
qmof-6edf29f,2.308835983276367,2.150669574737549
qmof-c1292a3,1.827401041984558,2.21120023727417
qmof-6ef3375,1.854733943939209,2.016801357269287
qmof-746d85f,2.0960230827331543,1.8956725597381592
qmof-582b871,0.8692740201950073,0.9333256483078003
qmof-10d06b5,2.4059550762176514,2.224137544631958
qmof-e842acf,3.7037971019744873,3.7598977088928223
qmof-096b649,0.263933002948761,0.1477905511856079
qmof-55d44ac,3.312134027481079,3.0601327419281006
qmof-95c22b4,1.4127600193023682,1.301759958267212
qmof-b7c1288,4.683999061584473,4.46541166305542
qmof-30d0748,1.1816109418869019,0.93387770652771
qmof-83d0f4f,0.7401610016822815,0.8795099258422852
qmof-067c272,1.3166730403900146,1.1831214427947998
qmof-06f3c88,4.2683539390563965,4.251858234405518
qmof-e6adc28,1.5308359861373901,1.2239813804626465
qmof-8e54ccb,3.231049060821533,3.5264673233032227
qmof-2cd9068,2.1442770957946777,1.7679238319396973
qmof-3619225,2.625454902648926,2.4332528114318848
qmof-15c314b,3.2539680004119873,3.045246124267578
qmof-0d0a55e,0.04386499896645546,0.3649289608001709
qmof-ba5b808,2.887984037399292,2.9153411388397217
qmof-43f2897,0.8782730102539062,0.8966668844223022
qmof-f5e3e49,2.5879878997802734,2.5402302742004395
qmof-75cf53c,2.161349058151245,2.2573628425598145
qmof-1db968d,0.4484100043773651,0.8167541027069092
qmof-68edf8e,2.0779778957366943,2.2127110958099365
qmof-2e97dc7,3.2054460048675537,3.236585855484009
qmof-9493f53,2.1833810806274414,2.029754638671875
qmof-4472634,1.8023760318756104,1.856614589691162
qmof-dd5a2f4,2.655219078063965,2.8476319313049316
qmof-c5dc59c,1.4546769857406616,1.237127423286438
qmof-68a1a29,2.8293869495391846,3.146186113357544
qmof-b2e74b6,2.383903980255127,2.1432909965515137
qmof-9f310eb,3.8812689781188965,4.105199337005615
qmof-294c6fc,2.4118220806121826,2.3457977771759033
qmof-f8c7a01,0.020679999142885208,0.44903433322906494
qmof-e387857,3.064455986022949,2.910130023956299
qmof-88d84c1,1.9359990358352661,1.9784455299377441
qmof-4125488,0.8856359720230103,0.9755326509475708
qmof-8912cf1,4.408376216888428,4.222469329833984
qmof-45eff1d,3.335474967956543,3.209256649017334
qmof-5014204,1.8528939485549927,1.7181390523910522
qmof-0f263d7,0.8612310290336609,1.0296111106872559
qmof-e397850,2.5877840518951416,2.2157862186431885
qmof-59fc722,2.718379020690918,2.6262714862823486
qmof-9ecbb7a,0.35624098777770996,0.23147892951965332
qmof-b9e6452,0.49230799078941345,0.4732193946838379
qmof-9968ce6,3.0284500122070312,2.9557950496673584
qmof-6593af7,4.439820766448975,4.240843772888184
qmof-bab1656,1.29572594165802,1.0888645648956299
qmof-f4ad3f6,1.3249989748001099,1.4174466133117676
qmof-3c0ccb3,1.4001100063323975,1.7894911766052246
qmof-f85eead,2.933609962463379,2.593385934829712
qmof-b2fc047,2.6561739444732666,2.5544803142547607
qmof-e0a7303,0.06137299910187721,1.0549379587173462
qmof-f2110a2,2.4448139667510986,2.2969303131103516
qmof-c05dfdb,1.6860660314559937,0.9529937505722046
qmof-82d9500,2.6974239349365234,2.7239720821380615
qmof-38ae731,3.2598750591278076,3.3565917015075684
qmof-d265887,1.670220971107483,1.574363112449646
qmof-e0a9631,1.5931739807128906,0.9234714508056641
qmof-8f9170f,1.3590630292892456,1.4075638055801392
qmof-ec0241b,2.4134790897369385,2.335357666015625
qmof-75317e2,3.175745964050293,3.0044217109680176
qmof-b639ccb,1.8422210216522217,1.7297275066375732
qmof-fdf21ae,0.46543601155281067,0.5551228523254395
qmof-91dccb1,1.7848750352859497,1.761472463607788
qmof-5d505fa,2.564008951187134,2.8618030548095703
qmof-863fb61,2.78835391998291,2.863107919692993
qmof-c6615e4,2.444833993911743,2.2556095123291016
qmof-919ea19,1.2568490505218506,1.3143856525421143
qmof-4418d7f,2.662662982940674,2.893716812133789
qmof-3d621ad,1.5187159776687622,2.288649797439575
qmof-1e5ca03,0.4139750003814697,0.43193960189819336
qmof-a827770,1.626742959022522,1.8102068901062012
qmof-ad5034e,0.910880982875824,1.1668330430984497
qmof-6fb2465,3.1620988845825195,3.169543743133545
qmof-bff6e3a,1.0848629474639893,1.1233841180801392
qmof-031e1d8,1.7916159629821777,1.6523467302322388
qmof-3870e19,4.772036075592041,4.552137851715088
qmof-16b7b3a,2.5101749897003174,2.1243934631347656
qmof-8ca501e,0.8009560108184814,1.236833930015564
qmof-32f6fbe,2.678570032119751,2.3703207969665527
qmof-20b49f0,1.6300020217895508,1.7045438289642334
qmof-a7528b2,3.283813953399658,3.1076481342315674
qmof-2e34efd,1.2661869525909424,1.2918814420700073
